19.80000000000001,9.244197043217214,13.932800350034768,1.9800000000000015,1.0,9.341714224808841,13.673820218430517,9.216176219082994,14.109205112442904,2.0342355838711996,0.09739802590899214,7.974874151570557,12.364806999234231,2.1674930704597446,0.09739802590748403,0.09739802590748403,0.5136827415450766
19.900000000000013,9.204409155838222,14.024544145562949,1.9900000000000015,1.0,9.052725509574165,14.048911729241633,9.238166710488635,14.021874892603659,2.0765103796687767,-1.00995472326683,8.031624830786459,12.2812639214869,2.20634826527952,-1.0099547232902406,-1.0099547232902406,0.3885519481977542
20.000000000000014,9.163705835172296,14.115885481697072,2.0000000000000013,1.0,9.898954887125344,14.10497636817117,9.30864368834198,14.032366212450228,2.0680344755092683,0.005833523272705875,8.03127854014308,12.281733370875008,2.208300027358638,0.005833523272311014,0.005833523272311014,0.019517620791180315
20.100000000000016,9.122091151517582,14.20681522437964,2.010000000000001,1.0,9.411526415691096,14.422090585507243,9.30914865590662,14.09112384921915,2.118160845722413,0.26804188004150425,8.015324920330075,12.303272788449057,2.2615118483562946,0.2680418800425006,0.2680418800425006,0.5321182099765671
20.200000000000017,9.079569266307766,14.29732428071216,2.020000000000001,1.0,9.221889349312573,13.751052965368695,9.309848977571779,14.041307716242681,2.1418872466460193,-0.22360578631050343,8.029570595930947,12.286037469963734,2.2829587959900577,-0.2236057862882308,-0.2236057862882308,0.21446947633763286
20.30000000000002,9.036144431695936,14.387403599864424,2.0300000000000007,1.0,8.704347109448921,14.588074730953565,9.1882775267359,14.186602531068374,2.1726834204731964,1.2537586487205536,7.947640956218341,12.380940797756125,2.3086084854422433,1.2537586486045633,1.2537586486045633,0.2564968945218544
20.40000000000002,8.991820990129366,14.47704417397958,2.0400000000000005,1.0,8.588189469684158,14.295439927357197,9.149011350662182,14.164726678859031,2.242112377177424,-0.4224060814098488,7.976054973430961,12.34968519662372,2.3716136146816615,-0.42240608143196123,-0.42240608143196123,0.6300512923941833
20.50000000000002,8.946603373915275,14.566237039074919,2.0500000000000003,1.0,9.231537134194271,14.560027692092646,9.15924108784738,14.200901202099935,2.263782684597146,-0.02477995680046467,7.9778339891269905,12.347960213799253,2.395299043146011,-0.024779956802690517,-0.024779956802690517,0.2368542846434907
20.600000000000023,8.900496104777604,14.654973275938255,2.06,1.0,8.679243568574842,14.669959087838576,9.146284225410586,14.204239322102014,2.2438470699257294,-0.5952825224480686,8.021540242456775,12.307545164185028,2.372230338194078,-0.5952825224586633,-0.5952825224586633,-0.23068704951932842
20.700000000000024,8.853503793404844,14.743244011019852,2.07,1.0,8.865142168311474,14.772246003975685,9.052682214995265,14.34187316314514,2.249832305297337,1.1963171477545915,7.935602269191384,12.39077023209092,2.377897510428805,1.1963171476202925,1.1963171476202925,0.05667172234726576
20.800000000000026,8.805631138988971,14.83104041731976,2.0799999999999996,1.0,8.548451424304728,14.749904885404128,8.918410976487161,14.485100515234546,2.315708301116119,1.510097446316981,7.826530134686651,12.49520783281409,2.4408299746093554,1.5100974462010994,1.5100974462010994,0.6293246418055053
20.900000000000027,8.756882928755536,14.918353715270513,2.0899999999999994,1.0,8.755936932749822,14.855859598147715,8.820858766153314,14.610154283092799,2.326305807657658,1.3620382245335938,7.72242265669505,12.58303217042909,2.4523454413880854,1.3620382245475091,1.3620382245475091,0.11515466778730025
21.00000000000003,8.707264037484936,15.005175173615074,2.099999999999999,1.0,8.716207894028237,14.81617596770285,8.826441248115204,14.613218249230943,2.323452514083001,-0.2539337081672234,7.742019355125431,12.566883093299827,2.4494712590111725,-0.2539337081795543,-0.2539337081795543,-0.028741823769128733
21.10000000000003,8.65677942702495,15.09149611027996,2.109999999999999,1.0,9.061915979160887,15.211857651873903,8.844732876337282,14.678088237625307,2.3451963531019158,0.10344434309523941,7.734055237898108,12.573484620244756,2.4764531604092332,0.10344434311027417,0.10344434311027417,0.26981901398060737
21.20000000000003,8.605434145794554,15.17730789324344,2.1199999999999988,1.0,8.66178310012807,15.31563063426795,8.80975929477051,14.757687404783146,2.371977141434917,0.2910333344448652,7.711155841618031,12.59144629242183,2.504868755263819,0.29103333441183665,0.29103333441183665,0.28415594854585724
21.300000000000033,8.553233328279083,15.262601941398728,2.1299999999999986,1.0,8.503768876587994,15.13774479919892,8.754291236670426,14.819008741365293,2.334465665821197,0.40679248120217,7.678447776658487,12.615632728996841,2.4667856133118096,0.406792481198315,0.406792481198315,-0.38083141952009725
21.400000000000034,8.500182194516789,15.347369725412085,2.1399999999999983,1.0,8.858902639268297,15.863147885693113,8.751889846852462,14.934823531072698,2.336340750324667,0.23504923909772252,7.660094485294205,12.630317351705115,2.4747549265903834,0.2350492390939809,0.2350492390939809,0.07969313278573695
21.500000000000036,8.446286049576837,15.431602768575749,2.149999999999998,1.0,8.366814603729843,15.848836737885197,8.675952273296671,15.06379157480204,2.3261019727511707,0.6453554816463696,7.60938364733357,12.670232861118638,2.4664345820272757,0.6453554817626341,0.6453554817626341,-0.08320344563107732
21.600000000000037,8.39155028302881,15.515292647655599,2.159999999999998,1.0,8.536738996193295,15.370390499269197,8.634508183371535,15.123297236565518,2.3123257229553538,0.46400297953041825,7.573163195993596,12.699234008588558,2.4533122125059834,0.46400297949943414,0.46400297949943414,-0.13122369521292332
21.70000000000004,8.33598036840375,15.598430993733468,2.1699999999999977,1.0,8.492622980494586,15.312070491253921,8.576701639536928,15.189646239738995,2.3288051891352075,0.734339929259881,7.516447227208717,12.745880018088378,2.4698271300705206,0.7343399292878301,0.7343399292878301,0.16514917564537168
21.80000000000004,8.27958186264681,15.681009493044028,2.1799999999999975,1.0,8.547355103419829,15.947465033276847,8.548188661140683,15.291815480308056,2.3426964913115578,0.44530473481869415,7.481592153346207,12.773594398729719,2.4882939216529847,0.44530473479339516,0.44530473479339516,0.1846679158246394
21.90000000000004,8.222360405561567,15.763019887806166,2.1899999999999973,1.0,8.480703146577012,15.91795700637099,8.465061388622109,15.43329110585705,2.3721225141862843,1.2586378250708967,7.381645847861071,12.850095560567379,2.5220262994664417,1.2586378248980057,1.2586378248980057,0.33732377813457204
22.000000000000043,8.164321719246045,15.844453977048746,2.199999999999997,1.0,8.07054611467744,16.116146989584262,8.310296169782683,15.613867138860845,2.383001059925014,1.8447774393709078,7.231456918790726,12.957218497400412,2.535339941486327,1.844777439449838,1.844777439449838,0.1331364201988538
22.100000000000044,8.10547160752051,15.925303617430705,2.209999999999997,1.0,7.900653112355503,15.593805770239621,8.10738713560801,15.76119078866639,2.3905055711965737,2.4773953092813663,7.027867308008774,13.098378497228973,2.5370914004533764,2.4773953089877736,2.4773953089877736,0.017514589670493408
22.200000000000045,8.045815955347095,16.005560724055382,2.2199999999999966,1.0,7.9415378513841395,15.824814391218988,8.041636168594493,15.812442819829887,2.3941112535193074,0.7532516274552362,6.9658908439946465,13.141189687943394,2.5393126119921905,0.753251627418155,0.753251627418155,0.02221211538814241
22.300000000000047,7.985360728241302,16.085217271278992,2.2299999999999964,1.0,7.625152949035598,16.13386834410415,7.875507862140864,15.958568756214325,2.396351509913346,1.9168377256425728,6.807934585989349,13.249782916183634,2.5401107029571603,1.9168377255958005,1.9168377255958005,0.007980909649699178
22.40000000000005,7.9241119716754636,16.164265293513193,2.239999999999996,1.0,7.751984150295528,16.048879282129658,7.694647391486049,16.12280340658636,2.3747803687360722,2.572390028580014,6.595841558893618,13.39534545414079,2.5182417452914554,2.57239002873124,2.57239002873124,-0.21868957665705155
22.50000000000005,7.862075810474196,16.242696886021633,2.249999999999996,1.0,7.465838610935344,15.943590933933558,7.721568664798244,16.052120611354773,2.4048645056928097,-0.8106639469659805,6.661661545060658,13.348022206473809,2.5425681385190253,-0.8106639469459529,-0.8106639469459529,0.2432639322756987
22.60000000000005,7.799258448201923,16.320504205710424,2.259999999999996,1.0,7.714651664101918,16.28424831199774,7.737910141300176,16.061428435848782,2.4180329183765097,-0.23557824674850802,6.681117623176697,13.334739430869952,2.558394286716341,-0.23557824674613714,-0.23557824674613714,0.15826148197316064
22.700000000000053,7.735666166542523,16.397679471912436,2.2699999999999956,1.0,7.872257817374757,16.47141596571645,7.740915457110021,16.114567811905914,2.426990737284731,0.1901837653830431,6.665242877910661,13.345212783193514,2.5733852202406666,0.19018376538364623,0.19018376538364623,0.14990933524325298
22.800000000000054,7.671305324671169,16.474214967165363,2.2799999999999954,1.0,7.757089747658949,16.75113575794341,7.653625588070878,16.26001287581146,2.47074518084799,1.3779051659137171,6.549103805668105,13.419360894172609,2.6251947087673098,1.3779051659359471,1.3779051659359471,0.5180948852664334
22.900000000000055,7.606182358618415,16.550103037983455,2.289999999999995,1.0,7.262022810899303,16.752114583152252,7.4122014420591915,16.471770992260513,2.4976701183401797,2.9388872521331484,6.2935371899158525,13.564468742785593,2.6546241379201923,2.938887252280165,2.938887252280165,0.2942942915288234
23.000000000000057,7.540303780626597,16.62533609562287,2.299999999999995,1.0,7.27361629813575,17.091336747536175,7.284377821255791,16.627277511129304,2.4668454597680487,1.682849570062099,6.144814434078677,13.64321751197206,2.6324649630037804,1.6828495699909543,1.6828495699909543,-0.2215917491641173
23.10000000000006,7.473676178498615,16.699906616840543,2.3099999999999947,1.0,7.36396258149297,16.797695576126504,7.259659722964969,16.67388870883398,2.473682282538876,0.49678499134231496,6.101436658136142,13.667431595284441,2.6431601635237763,0.49678499135740517,0.49678499135740517,0.10695200519995887
23.20000000000006,7.40630621493916,16.77380714464649,2.3199999999999945,1.0,7.152335275270593,16.83240405240353,7.232144645693817,16.703635099240906,2.4472937897438927,0.25409756990952753,6.0791184303607455,13.67957871260951,2.6177076448668526,0.2540975699103517,0.2540975699103517,-0.2545251865692386
23.30000000000006,7.338200626888445,16.847030289049517,2.3299999999999943,1.0,7.226071035863323,16.595157459468112,7.22897525503961,16.69398882003927,2.479507388798012,0.026661773383737555,6.07680983472339,13.680912462129895,2.6484548501295917,0.026661773384268117,0.026661773384268117,0.3074720526273891
23.400000000000063,7.269366224848522,16.9195687277962,2.339999999999994,1.0,7.6001214772770975,16.87202171158253,7.214445688638451,16.756113977377805,2.504414615967846,0.7538809177994366,6.01040409944109,13.716600593277569,2.6798745588275574,0.7538809178641168,0.7538809178641168,0.3141970869796578
23.500000000000064,7.199809892202232,16.991415207103113,2.349999999999994,1.0,6.889413386054105,16.543552689566976,7.062369341076204,16.81862263968019,2.501139339276701,1.635352933587947,5.863992843326479,13.78945343299792,2.6698783878294616,1.6353529335399575,1.6353529335399575,-0.09996170998095602
23.600000000000065,7.1295385845248775,17.0625625423822,2.3599999999999937,1.0,7.2301143883307,16.87032500035853,7.019625444545766,16.87016213225021,2.5237454428168515,0.8396508136342831,5.789197537182978,13.827608341833376,2.6952757854936533,0.8396508136923401,0.8396508136923401,0.2539739766419159
23.700000000000067,7.058559328888666,17.13300361895922,2.3699999999999934,1.0,6.89635809336838,17.33876316524122,6.950961756031013,16.960377698248145,2.557621024910062,0.8182812457374783,5.715385048019535,13.862929134798433,2.7343522998164596,0.8182812457941199,0.8182812457941199,0.39076514322806144
23.800000000000068,6.986879223160012,17.202731392785214,2.3799999999999932,1.0,6.955253928490775,17.17987788245089,6.825846208917622,17.06812125015306,2.581789388044132,1.7101241585293907,5.558358480735218,13.930663199652638,2.7622289153704163,1.7101241584975626,1.7101241584975626,0.27876615553956885
23.90000000000007,6.9145054352897555,17.27173889114091,2.389999999999993,1.0,6.529313572049712,16.97431422475162,6.738700838106176,17.09135615599557,2.5796202764423013,0.7446697087801214,5.4891860779787125,13.958240517271376,2.7553429520019415,0.7446697086731084,0.7446697086731084,-0.06885963368474848
24.00000000000007,6.841445202596372,17.340019213333974,2.399999999999993,1.0,6.61984169919782,17.593612166974683,6.638788414210612,17.201728965939015,2.5623328352794057,1.2171807089326194,5.376435175480562,14.004093791660313,2.74461340613075,1.2171807091116171,1.2171807091116171,-0.10729545871191251
24.100000000000072,6.767705831042248,17.40756553138909,2.4099999999999926,1.0,6.431204194958507,17.538643560985093,6.499550901219946,17.3155115559929,2.5376898140497848,1.6204514544780535,5.226991774373015,14.066745998586393,2.723177603559313,1.6204514546045323,1.6204514546045323,-0.21435802571437187
24.200000000000074,6.693294694503089,17.474371090730738,2.4199999999999924,1.0,6.397316578353116,17.824804884350712,6.555654678594276,17.32386704620403,2.599441321816165,-0.8585426028754646,5.305439737316339,14.031862318744402,2.790604452893518,-0.8585426028611354,-0.8585426028611354,0.674268493342048
24.300000000000075,6.61821923403054,17.540429210858658,2.429999999999992,1.0,6.72558293615566,17.47436143990023,6.500568363107329,17.384590325145965,2.592389890050821,0.9532110484216795,5.215930035925644,14.064636186133393,2.787389054253004,0.9532110483351883,0.9532110483351883,-0.03215398640513789
24.400000000000077,6.5424869571080855,17.605733286015884,2.439999999999992,1.0,6.916224982475273,17.529979642632355,6.5732659311675405,17.382123357670448,2.641623021643492,-0.40793073164328186,5.25419079800497,14.05048737333832,2.841696415379737,-0.40793073166909344,-0.40793073166909344,0.5430736112673317
24.500000000000078,6.466105436900309,17.67027678584932,2.4499999999999917,1.0,6.376113057479722,17.72218265146359,6.413049069948965,17.494358731869855,2.637615676500439,1.8190763006636264,5.080402224313833,14.104226721448331,2.8407391607801986,1.819076300788094,1.819076300788094,-0.00957254599538472
24.60000000000008,6.389082311495578,17.734053256062772,2.4599999999999915,1.0,6.274689867273356,17.68727718454225,6.305686584935409,17.566088131458834,2.6869192400155613,1.2117804002731147,4.964667027208592,14.140136073106426,2.8916429211449657,1.2117804002992327,1.2117804002992327,0.5090376036476726
24.70000000000008,6.311425283142249,17.797056319062364,2.4699999999999913,1.0,6.3655130916966,17.689870857298278,6.260330600556094,17.60484118298374,2.7173679446898014,0.6478673009320489,4.901893554019477,14.156161411191372,2.92447984662038,0.6478673009931477,0.6478673009931477,0.32836925475414325
24.800000000000082,6.233142117478443,17.859279674594294,2.479999999999991,1.0,6.498695884007489,17.811142184483955,6.178217645880159,17.676651369177023,2.6876613151421154,1.3146990891415602,4.773510104735575,14.184481490610196,2.9003151460690204,1.3146990890816364,1.3146990890816364,-0.2416470055135944
24.900000000000084,6.15424064275549,17.920717100374866,2.489999999999991,1.0,6.033890049617651,18.020322300865537,6.133600217747493,17.727464774973317,2.6652962366848785,0.40221902655769987,4.734453289202024,14.194092245716105,2.8815868347401654,0.40221902656730824,0.40221902656730824,-0.1872831132885485
25.000000000000085,6.0747287490551125,17.9813624527127,2.4999999999999907,1.0,6.289907614088529,17.934175697040498,6.076731397418929,17.78789607980036,2.654096125389766,0.9243828042745411,4.645121999691216,14.217856849667672,2.874746238907282,0.924382804180109,0.924382804180109,-0.0684059583288355
25.100000000000087,5.99461438750042,18.041209667123095,2.5099999999999905,1.0,5.812289028809931,18.258169120097893,6.131168543966117,17.79268275901935,2.633442737882423,-0.9941356335983752,4.74101704494445,14.191642409438293,2.8573796810555936,-0.9941356336365563,-0.9941356336365563,-0.1736655785168845
25.200000000000088,5.913905569460805,18.100252758934488,2.5199999999999902,1.0,6.07992743724665,17.814514247067784,6.056859455386566,17.83338607743134,2.64750161946546,0.8884467067009411,4.6557365884410356,14.21655464026549,2.8713756488294466,0.888446706686356,0.888446706686356,0.13995967773852905
25.30000000000009,5.832610365750817,18.158485823886895,2.52999999999999,1.0,5.8845735284254195,17.732649691078443,5.921200316957856,17.88606073954796,2.618026035467376,1.5035634926857717,4.510836221273556,14.256690850334152,2.839362213658724,1.5035634926382744,1.5035634926382744,-0.32013435170722715
25.40000000000009,5.7507369058230795,18.215903038722352,2.53999999999999,1.0,6.122051600915786,18.031208267874806,5.931956512412438,17.906982511968398,2.611112615584119,0.12092845324849061,4.499291484486039,14.260290289257682,2.8355715088336066,0.12092845325120016,0.12092845325120016,-0.037907048251171915
25.500000000000092,5.668293376955358,18.272498661767223,2.5499999999999896,1.0,6.20794682369994,18.01506580647152,6.014341298235667,17.885855433404483,2.6430829191183185,-0.719061961736766,4.567856905310704,14.238627322787245,2.870068307672514,-0.719061961805979,-0.719061961805979,0.3449679883890711
25.600000000000094,5.585288023431836,18.328267033506364,2.5599999999999894,1.0,5.4211038567480605,18.103490633802007,5.949915780730435,17.91028813636235,2.6471607393804115,0.09816437644048616,4.558400110669383,14.241260093782476,2.8730194584746034,0.09816437643129217,0.09816437643129217,0.029511508020894334
25.700000000000095,5.501729145718696,18.383202577149078,2.569999999999989,1.0,5.6433090552715806,18.28263402621606,5.904959465545856,17.955008226960775,2.662776079428602,0.20509498954029587,4.53862586722716,14.246702413465707,2.8902064787329267,0.20509498951627148,0.20509498951627148,0.1718702025832342
25.800000000000097,5.417625099634076,18.43729979918678,2.579999999999989,1.0,5.136066148698966,18.358499028637105,5.740204905327003,18.04077306948865,2.7172372236923734,1.1536199238476572,4.426889870033113,14.275398340276126,2.9443816970091694,1.1536199237381892,1.1536199237381892,0.5417521827624276
25.900000000000098,5.3329842955124995,18.49055328994234,2.5899999999999888,1.0,5.498269515421066,18.58396829673243,5.6365671828771395,18.131440378926605,2.6918103003262766,1.0036538848110308,4.328469877663134,14.295063444049067,2.923385612506184,1.003653884788333,1.003653884788333,-0.20996084502985282
26.0000000000001,5.247815197363844,18.54295772411107,2.5999999999999885,1.0,5.113467808989455,18.79014403969816,5.644159735016264,18.16777521880828,2.696558966177949,-0.7051282465719331,4.397310642797058,14.279798860963986,2.9310682533834216,-0.7051282465612494,-0.7051282465612494,0.07682640877237394
26.1000000000001,5.16212632202695,18.594507861293216,2.6099999999999883,1.0,5.286479896849566,18.907523131671777,5.6295733868828615,18.23034780689495,2.7315373626867863,-0.2328512054735366,4.420081661967366,14.27493290527133,2.9697203424933227,-0.23285120546335958,-0.23285120546335958,0.3865208910990099
26.200000000000102,5.075926238317944,18.645198546518024,2.619999999999988,1.0,4.791995875554945,18.24067515252358,5.463743901846689,18.267179439411105,2.7550060809477923,1.042708463238594,4.317347113345004,14.292766074172604,2.989646595545893,1.042708463267745,1.042708463267745,0.1992625305257055
26.300000000000104,4.989223566173364,18.69502471075921,2.629999999999988,1.0,4.3863730111184775,18.935458190023652,5.258502603246123,18.37328524245869,2.763424615062427,1.2450752382268604,4.194274116600255,14.31161178873948,2.999488664591462,1.2450752380988603,1.2450752380988603,0.09842069045568667
26.400000000000105,4.902026975788173,18.74398137144187,2.6399999999999877,1.0,4.9740156929353265,18.512878908790565,5.386975650642865,18.32468536869728,2.808229967322419,-1.873835771119642,4.37976890613553,14.285073363308705,3.044006625593621,-1.8738357710610822,-1.8738357710610822,0.445179610021591
26.500000000000107,4.814345186748746,18.792063632940735,2.6499999999999875,1.0,4.226959010359709,19.063475673848618,5.2544196268777394,18.402803766703716,2.784866213931494,0.26369208320271226,4.3535251556274455,14.287642547337512,3.0211802258553955,0.26369208317741233,0.26369208317741233,-0.22826399738225508
26.600000000000108,4.726186967160918,18.839266687069724,2.6599999999999873,1.0,4.738977898312195,19.062324041998437,5.194492229057939,18.470121415021808,2.796597404507549,0.13290078934262745,4.34033130777915,14.289238973666116,3.034823993559739,0.13290078933800165,0.13290078933800165,0.13643767704343682
26.70000000000011,4.637561132773183,18.88558581356276,2.669999999999987,1.0,4.588581176287842,18.578790580266144,5.027477388135166,18.519327884189934,2.8194599091450105,1.2992181987828744,4.21114930962047,14.303084212350132,3.0564801038134224,1.299218198859852,1.299218198859852,0.21656110253683047
26.80000000000011,4.548476546095126,18.931016380545792,2.679999999999987,1.0,4.35992239100382,18.713313184624827,4.99261124783083,18.52798178683587,2.8132401560004268,-0.33938869419927564,4.244965324169653,14.300199074976112,3.049449956722044,-0.3393886942220574,-0.3393886942220574,-0.07030147091378713
26.900000000000112,4.458942115511178,18.97555384499998,2.6899999999999866,1.0,4.525257380602393,18.815518771934713,4.786662857957697,18.610784228047336,2.837550112078968,1.912632512869602,4.054513437517934,14.31779765926551,3.0747720130913705,1.9126325130089845,1.9126325130089845,0.2532205636932642
27.000000000000114,4.3689667943897845,19.019193753215994,2.6999999999999864,1.0,4.329109391719557,19.667801448610003,4.7771478324270635,18.70301120013088,2.820522363094898,-0.38878719461233285,4.093305392564812,14.3152016911684,3.06441727668365,-0.3887871945833852,-0.3887871945833852,-0.10354736407720402
27.100000000000115,4.278559580188079,19.061931741239377,2.709999999999986,1.0,3.8585664857070605,19.3067548715715,4.6665407693594005,18.768728333990644,2.8107593707336656,0.27652263633989826,4.065735437043728,14.31733364722965,3.0563058129429885,0.27652263633952645,0.27652263633952645,-0.08111463740661404
27.200000000000117,4.187729513552143,19.103763535306943,2.719999999999986,1.0,3.732953541227755,19.101353433457557,4.615663002093918,18.78719978169325,2.774141723120047,-0.45012941665139244,4.110584769328872,14.313499288017452,3.0191989024967163,-0.45012941661164185,-0.45012941661164185,-0.37106910446272356
27.300000000000118,4.0964856774129474,19.144684952274147,2.7299999999999858,1.0,4.133631695534225,19.5016459284659,4.4046539832631995,18.920971090490564,2.7318917048646623,1.9924959533990303,3.9128257142653764,14.337825352076566,2.982103953727645,1.9924959536273787,1.9924959536273787,-0.3709494876907128
27.40000000000012,4.004837196078071,19.18469190003339,2.7399999999999856,1.0,3.9760144386478258,19.08758355072101,4.159966969950809,19.025213669435526,2.7318300759683862,2.4904757121368615,3.666938901988748,14.377377447695881,2.981793453130501,2.4904757119763516,2.4904757119763516,-0.003105005971440422
27.50000000000012,3.912793234319274,19.223780377923237,2.7499999999999853,1.0,4.067319623402266,19.252351497876038,4.002160289066324,19.113942284602082,2.7447095817859513,1.8309479631960879,3.4861768698658206,14.406511485941527,2.9978605030055414,1.8309479632613554,1.8309479632613554,0.16067049875040623
27.600000000000122,3.820362996456028,19.261946477128472,2.759999999999985,1.0,3.9159001495121766,19.6252054913097,3.8955636514228265,19.210637788937497,2.6744674665872537,1.225307493314248,3.3649096202371753,14.424062517161017,2.936181819950058,1.2253074932180759,1.2253074932180759,-0.6167868305548347
27.700000000000124,3.7275557254350953,19.299186381070978,2.769999999999985,1.0,3.7968846028207794,19.123886645067905,3.8139534955714063,19.236788932072095,2.742189803259468,0.8973687225560305,3.2770592620430548,14.442366090812051,3.0014717245436593,0.8973687226126245,0.8973687226126245,0.6528990459360143
27.800000000000125,3.6343807019062386,19.335496365791396,2.7799999999999847,1.0,3.751173990570443,19.385736042057513,3.5954194805640878,19.343306521468772,2.702829646677145,2.596828723241473,3.0199215119239753,14.47863414332136,2.9647974078478283,2.5968287230604936,2.5968287230604936,-0.36674316695831055
27.900000000000126,3.540847243294165,19.37087280032151,2.7899999999999845,1.0,3.356819716945521,19.465286722237103,3.4922806109242237,19.392983734219957,2.68578220502956,0.9968212064139972,2.921793197769308,14.496165804292303,2.9480757478810826,0.9968212063974747,0.9968212063974747,-0.16721659966745642
28.000000000000128,3.446964702866792,19.40531214704735,2.7999999999999843,1.0,3.3263396959772695,18.85182941159638,3.3148673678745326,19.405079024167154,2.6953787711791932,1.945122556973653,2.7309117147337765,14.533572716091888,2.943425093533091,1.9451225569671902,1.9451225569671902,-0.04650654347991659
28.10000000000013,3.3527424687999265,19.43881096206294,2.809999999999984,1.0,3.625248526695014,19.441445182767406,3.2528325383072874,19.45662007910944,2.7391495438774363,1.1563922658836623,2.617535665563594,14.55633896738756,2.991080086464349,1.1563922657773742,1.1563922657773742,0.47654992931258255
28.20000000000013,3.2581899632384577,19.471365895514698,2.819999999999984,1.0,3.1894120673124577,19.282993591744663,3.156155791864218,19.473906461453375,2.7506744468802102,1.0812663123585387,2.510631476079408,14.57255200692924,2.998179316600671,1.081266312267743,1.081266312267743,0.07099230136321627
28.300000000000132,3.1633166413541476,19.502973691936404,2.8299999999999836,1.0,3.11077050399929,19.7057166279714,2.8882527240131584,19.611849640681942,2.762654644701021,3.2241056936216594,2.1915307990884347,14.618631646434196,3.015845911783886,3.2241056935684362,3.2241056935684362,0.17666595183215028
28.400000000000134,3.068131990400124,19.53363119057476,2.8399999999999834,1.0,3.1718226068878197,19.38034962730264,2.804585550882931,19.63052149526592,2.7888167247917948,1.3180381752447907,2.0607676661969365,14.635161903139224,3.0393648783574885,1.3180381751047159,1.3180381751047159,0.23518966573602518
28.500000000000135,2.9726455287621616,19.563335325705445,2.849999999999983,1.0,3.1031241210840563,19.820051827366488,2.8286926043753393,19.65832880746749,2.809034453410343,0.08773705266697408,2.0520397659008878,14.636057258118548,3.0667277849000354,0.08773705267261422,0.08773705267261422,0.27362906542546817
28.600000000000136,2.876866805006853,19.592083126939702,2.859999999999983,1.0,2.968765607907028,20.082220382879214,2.8577530872360946,19.702804845645282,2.794058841848973,-0.1434253889870107,2.066342130407354,14.634984508564722,3.061185666030629,-0.1434253889940882,-0.1434253889940882,-0.05542118869406357
28.700000000000138,2.780805396926758,19.619871719521363,2.869999999999983,1.0,2.5225958543265583,19.428869944158894,2.9827587547858996,19.615322246530262,2.8196279972543214,-1.887625037790886,2.254494761314046,14.61982303380861,3.0807143490386633,-1.887625037815778,-1.887625037815778,0.19528683008034436
28.80000000000014,2.6844709105826343,19.646698324614327,2.8799999999999826,1.0,2.637009212530332,19.528993922867194,2.84670549032148,19.638943738791262,2.7893214095581165,1.2047622736130141,2.1342417175650885,14.627152892696696,3.0471146968293565,1.2047622737373473,1.2047622737373473,-0.3359965220930692
28.90000000000014,2.5878729793428374,19.67256025958044,2.8899999999999824,1.0,2.381942257710602,19.626324428019775,2.6528737300461893,19.689863290517245,2.8515237176229014,1.770355920570009,1.95799565528172,14.643853981920508,3.106020162482285,1.770355920476296,1.770355920476296,0.5890546565292848
29.000000000000142,2.4910212629199933,19.697454938247756,2.899999999999982,1.0,2.54358762317053,19.820392587843596,2.547364477850588,19.732107301108126,2.8282804423655543,1.1162169033503597,1.846444580663863,14.647823806146329,3.0844349503326787,1.1162169033293945,1.1162169033293945,-0.2158521214960615
29.100000000000144,2.3939254464050346,19.721379871169155,2.909999999999982,1.0,2.6025964416479583,19.91187809446926,2.461716901234854,19.78186181008287,2.8681205851389135,1.0818989793043883,1.7384313629846069,14.654004325648671,3.127880453056025,1.0818989793296412,1.0818989793296412,0.4344550272334641
29.200000000000145,2.2965952392987,19.744332665871283,2.9199999999999817,1.0,1.5307900361539957,19.906786055960414,2.32235521627322,19.80479440773878,2.80819365691596,0.5768874841778888,1.6807480379225923,14.654795340546709,3.0641771478384254,0.5768874842444538,0.5768874842444538,-0.6370330521759942
29.300000000000146,2.199040374540592,19.766311027093796,2.9299999999999815,1.0,2.2677092148605675,19.832555343644916,2.252063440172023,19.8301096347033,2.800363686103555,0.7709068929943469,1.6038882417183378,14.66075739582142,3.056501060714579,0.7709068929292471,0.7709068929292471,-0.07676087123846564
29.400000000000148,2.101270607535891,19.78731275701889,2.9399999999999813,1.0,2.367262423149726,19.90255491354232,2.395734112379714,19.7906884949911,2.8601671433000213,-1.571622560646618,1.7604818681303323,14.647400341540884,3.1175946200581603,-1.5716225606650132,-1.5716225606650132,0.6109355934358118
29.50000000000015,2.003295715179823,19.807335755491067,2.949999999999981,1.0,1.363443347556847,19.470494383221588,2.3063554575146683,19.75364224509494,2.9112159634216717,-0.11946096011309074,1.7724245243942325,14.647113686244495,3.161331187727298,-0.11946096010689877,-0.11946096010689877,0.43736567669137505
29.60000000000015,1.9051254948799778,19.82637802022717,2.959999999999981,1.0,2.124719778947274,20.232440113219734,2.1370072407036673,19.83834418979968,2.9398120672810757,1.7599894534298084,1.5964598633766227,14.643639950630554,3.1954536712702115,1.7599894535524316,1.7599894535524316,0.34122483542913895
29.700000000000152,1.8067697635765776,19.844437647016598,2.9699999999999807,1.0,1.8225441528258277,20.062676779007703,1.9834702247652682,19.886343336392784,2.908438839978793,1.4160688125043386,1.4550583338948135,14.636016547070295,3.1660912644054098,1.4160688126513314,1.4160688126513314,-0.2936240686480195
